2267	610	
2268	616	
2269	628	
2270	587	
2271	596	
2272	608	
2273	617	
2274	595	
2275	618	
2276	619	
2277	601	
2278	614	
2279	622	
2280	616	
2281	626	
2282	621	
2283	632	
2284	636	
2285	630	
2286	619	
2287	610	
2288	620	
2289	626	
2290	605	
2291	630	
2292	614	
2293	568	
2294	616	
2295	650	
2296	618	
2297	591	
2298	589	
2299	590	
2300	603	
2301	611	
2302	621	
2303	630	
2304	614	
2305	621	
2306	600	
2307	579	
2308	655	
2309	688	
2310	697	
2311	684	
2312	680	
2313	685	
2314	634	
2315	652	
2316	677	
2317	645	
2318	603	
2319	615	
2320	644	
2321	612	
2322	628	
2323	574	
2324	579	
2325	569	
2326	560	
2327	580	
2328	568	
2329	604	
2330	568	
2331	567	
2332	550	
2333	573	
2334	590	
2335	580	
2336	584	
2337	595	
2338	579	
2339	588	
2340	564	
2341	585	
2342	594	
2343	580	
2344	602	
2345	599	
2346	603	
2347	592	
2348	577	
2349	594	
2350	564	
2351	611	
2352	606	
2353	555	
2354	570	
2355	570	
2356	591	
2357	600	
2358	565	
2359	593	
2360	562	
2361	571	
2362	545	
2363	562	
2364	584	
2365	569	
2366	601	
2367	597	
2368	587	
2369	556	
2370	572	
2371	557	
2372	554	
2373	573	
2374	614	
2375	621	
2376	629	
2377	613	
2378	665	
2379	742	
2380	767	
2381	821	
2382	868	
2383	916	
2384	898	
2385	874	
2386	896	
2387	870	
2388	804	
2389	753	
2390	740	
2391	696	
2392	651	
2393	645	
2394	592	
2395	565	
2396	574	
2397	556	
2398	562	
2399	558	
2400	538	
2401	604	
2402	545	
2403	568	
2404	557	
2405	563	
2406	553	
2407	572	
2408	513	
2409	573	
2410	545	
2411	511	
2412	522	
2413	551	
2414	543	
2415	523	
2416	533	
2417	490	
2418	488	
2419	544	
2420	587	
2421	564	
2422	544	
2423	534	
2424	509	
2425	522	
2426	558	
2427	483	
2428	508	
2429	498	
2430	501	
2431	521	
2432	526	
2433	509	
2434	555	
2435	556	
2436	522	
2437	493	
2438	526	
2439	521	
2440	534	
2441	529	
2442	497	
2443	522	
2444	533	
2445	531	
2446	542	
2447	502	
2448	484	
2449	493	
2450	534	
2451	539	
2452	512	
2453	514	
2454	510	
2455	504	
2456	514	
2457	539	
2458	511	
2459	519	
2460	493	
2461	530	
2462	488	
2463	521	
2464	490	
2465	520	
2466	582	
2467	484	
2468	506	
2469	547	
2470	592	
2471	674	
2472	753	
2473	935	
2474	1096	
2475	1237	
2476	1498	
2477	1638	
2478	1859	
2479	1936	
2480	2028	
2481	2073	
2482	2009	
2483	1874	
2484	1654	
2485	1445	
2486	1211	
2487	1035	
2488	937	
2489	785	
2490	692	
2491	617	
2492	557	
2493	538	
2494	506	
2495	491	
2496	537	
2497	463	
2498	498	
2499	507	
2500	471	
2501	486	
2502	507	
2503	462	
2504	506	
2505	453	
2506	478	
2507	455	
2508	462	
2509	487	
2510	459	
2511	461	
2512	480	
2513	461	
2514	463	
2515	473	
2516	492	
2517	475	
2518	479	
2519	439	
2520	468	
2521	478	
2522	469	
2523	471	
2524	435	
2525	440	
2526	462	
2527	449	
2528	472	
2529	441	
2530	435	
2531	476	
2532	477	
2533	470	
2534	421	
2535	467	
2536	472	
2537	461	
2538	450	
2539	447	
2540	463	
2541	463	
2542	472	
2543	458	
2544	466	
2545	461	
2546	481	
2547	459	
2548	459	
2549	455	
2550	418	
2551	468	
2552	454	
2553	439	
2554	448	
2555	459	
2556	464	
2557	479	
2558	466	
2559	447	
2560	446	
2561	429	
2562	464	
2563	453	
2564	457	
2565	447	
2566	456	
2567	452	
2568	475	
2569	448	
2570	438	
2571	429	
2572	421	
2573	428	
2574	441	
2575	425	
2576	423	
2577	461	
2578	456	
2579	471	
2580	447	
2581	416	
2582	423	
2583	418	
2584	438	
2585	467	
2586	424	
2587	435	
2588	450	
2589	420	
2590	421	
2591	422	
2592	461	
2593	418	
2594	438	
2595	447	
2596	431	
2597	449	
2598	455	
2599	455	
2600	415	
2601	444	
2602	432	
2603	440	
2604	469	
2605	453	
2606	432	
2607	430	
2608	400	
2609	412	
2610	413	
2611	460	
2612	437	
2613	416	
2614	424	
2615	425	
2616	432	
2617	426	
2618	428	
2619	422	
2620	422	
2621	430	
2622	454	
2623	454	
2624	439	
2625	419	
2626	431	
2627	447	
2628	441	
2629	398	
2630	443	
2631	408	
2632	436	
2633	436	
2634	455	
2635	446	
2636	423	
2637	422	
2638	441	
2639	427	
2640	406	
2641	405	
2642	438	
2643	438	
2644	423	
2645	419	
2646	420	
2647	422	
2648	472	
2649	432	
2650	438	
2651	436	
2652	412	
2653	391	
2654	430	
2655	401	
2656	424	
2657	453	
2658	400	
2659	413	
2660	405	
2661	390	
2662	425	
2663	397	
2664	436	
2665	428	
2666	438	
2667	422	
2668	416	
2669	444	
2670	447	
2671	438	
2672	401	
2673	418	
2674	435	
2675	437	
2676	407	
2677	387	
2678	415	
2679	411	
2680	416	
2681	420	
2682	399	
2683	398	
2684	428	
2685	413	
2686	404	
2687	421	
2688	423	
2689	450	
2690	439	
2691	417	
2692	407	
2693	415	
2694	405	
2695	398	
2696	421	
2697	445	
2698	402	
2699	381	
2700	389	
2701	407	
2702	401	
2703	396	
2704	425	
2705	408	
2706	411	
2707	396	
2708	390	
2709	398	
2710	398	
2711	415	
2712	406	
2713	410	
2714	398	
2715	422	
2716	404	
2717	396	
2718	397	
2719	416	
2720	378	
2721	418	
2722	380	
2723	377	
2724	428	
2725	435	
2726	395	
2727	416	
2728	381	
2729	420	
2730	441	
2731	432	
2732	394	
2733	393	
2734	407	
2735	421	
2736	425	
2737	423	
2738	419	
2739	392	
2740	422	
2741	420	
2742	411	
2743	425	
2744	395	
2745	404	
2746	378	
2747	387	
2748	414	
2749	404	
2750	397	
2751	415	
2752	417	
2753	387	
2754	409	
2755	382	
2756	394	
2757	369	
2758	356	
2759	396	
2760	409	
2761	415	
2762	373	
2763	389	
2764	408	
2765	418	
2766	421	
2767	405	
2768	402	
2769	386	
2770	370	
2771	390	
2772	387	
2773	387	
2774	396	
2775	396	
2776	384	
2777	397	
2778	393	
2779	383	
2780	404	
2781	393	
2782	405	
2783	416	
2784	372	
2785	380	
2786	402	
2787	392	
2788	385	
2789	395	
2790	405	
2791	403	
2792	387	
2793	377	
2794	382	
2795	367	
2796	375	
2797	382	
2798	365	
2799	373	
2800	420	
2801	398	
2802	388	
2803	372	
2804	392	
2805	384	
2806	398	
2807	384	
2808	380	
2809	381	
2810	403	
2811	376	
2812	393	
2813	387	
2814	379	
2815	375	
2816	401	
2817	374	
2818	405	
2819	405	
2820	387	
2821	380	
2822	384	
2823	375	
2824	401	
2825	341	
2826	349	
2827	365	
2828	394	
2829	394	
2830	398	
2831	375	
2832	355	
2833	385	
2834	372	
2835	375	
2836	390	
2837	381	
2838	383	
2839	427	
2840	378	
2841	371	
2842	396	
2843	398	
2844	401	
2845	393	
2846	399	
2847	375	
2848	370	
2849	397	
2850	385	
2851	388	
2852	383	
2853	374	
2854	394	
2855	359	
2856	371	
2857	369	
2858	381	
2859	391	
2860	378	
2861	385	
2862	382	
2863	370	
2864	337	
2865	390	
2866	373	
2867	393	
2868	363	
2869	363	
2870	369	
2871	359	
2872	362	
2873	358	
2874	358	
2875	348	
2876	342	
2877	337	
2878	354	
2879	378	
2880	416	
2881	394	
2882	414	
2883	402	
2884	402	
2885	426	
2886	448	
2887	449	
2888	428	
2889	407	
2890	361	
2891	343	
2892	395	
2893	401	
2894	363	
2895	378	
2896	336	
2897	361	
2898	350	
2899	379	
2900	362	
2901	352	
2902	343	
2903	365	
2904	349	
2905	352	
2906	359	
2907	368	
2908	363	
2909	351	
2910	360	
2911	356	
2912	359	
2913	361	
2914	371	
2915	363	
2916	338	
2917	339	
2918	359	
2919	356	
2920	372	
2921	354	
2922	361	
2923	364	
2924	350	
2925	331	
2926	352	
2927	379	
2928	353	
2929	383	
2930	368	
2931	358	
2932	388	
2933	382	
2934	360	
2935	350	
2936	358	
2937	341	
2938	335	
2939	347	
2940	356	
2941	356	
2942	349	
2943	347	
2944	353	
2945	341	
2946	358	
2947	348	
2948	345	
2949	354	
2950	345	
2951	336	
2952	340	
2953	345	
2954	354	
2955	371	
2956	355	
2957	334	
2958	356	
2959	372	
2960	365	
2961	357	
2962	368	
2963	341	
2964	331	
2965	334	
2966	357	
2967	353	
2968	385	
2969	353	
2970	353	
2971	328	
2972	351	
2973	359	
2974	340	
2975	339	
2976	359	
2977	349	
2978	342	
2979	344	
2980	322	
2981	318	
2982	362	
2983	358	
2984	359	
2985	335	
2986	346	
2987	327	
2988	340	
2989	346	
2990	377	
2991	369	
2992	354	
2993	345	
2994	359	
2995	355	
2996	336	
2997	325	
2998	334	
2999	315	
3000	371	
3001	356	
3002	356	
3003	321	
3004	315	
3005	325	
3006	298	
3007	300	
3008	357	
3009	334	
3010	337	
3011	352	
3012	345	
3013	338	
3014	336	
3015	352	
3016	313	
3017	334	
3018	335	
3019	339	
3020	323	
3021	299	
3022	329	
3023	348	
3024	331	
3025	311	
3026	354	
3027	323	
3028	331	
3029	332	
3030	347	
3031	351	
3032	303	
3033	312	
3034	313	
3035	319	
3036	324	
3037	329	
3038	330	
3039	311	
3040	337	
3041	326	
3042	317	
3043	312	
3044	326	
3045	332	
3046	314	
3047	311	
3048	328	
3049	310	
3050	332	
3051	327	
3052	298	
3053	288	
3054	288	
3055	312	
3056	281	
3057	325	
3058	310	
3059	325	
3060	311	
3061	348	
3062	328	
3063	327	
3064	315	
3065	306	
3066	321	
3067	334	
3068	340	
3069	313	
3070	322	
3071	311	
3072	320	
3073	343	
3074	313	
3075	313	
3076	301	
3077	307	
3078	303	
3079	316	
3080	316	
3081	305	
3082	291	
3083	309	
3084	343	
3085	327	
3086	316	
3087	311	
3088	319	
3089	343	
3090	321	
3091	316	
3092	349	
3093	351	
3094	350	
3095	337	
3096	326	
3097	320	
3098	341	
3099	357	
3100	336	
3101	328	
3102	321	
3103	352	
3104	318	
3105	308	
3106	320	
3107	318	
3108	319	
3109	294	
3110	335	
3111	315	
3112	311	
3113	293	
3114	298	
3115	292	
3116	284	
3117	282	
3118	294	
3119	306	
3120	312	
3121	301	
3122	300	
3123	315	
3124	306	
3125	305	
3126	298	
3127	290	
3128	303	
3129	304	
3130	301	
3131	302	
3132	298	
3133	302	
3134	313	
3135	313	
3136	295	
3137	317	
3138	292	
3139	306	
3140	296	
3141	298	
3142	297	
3143	300	
3144	298	
3145	290	
3146	296	
3147	313	
3148	289	
3149	302	
3150	322	
3151	319	
3152	298	
3153	284	
3154	309	
3155	320	
3156	315	
3157	286	
3158	283	
3159	317	
3160	288	
3161	280	
3162	327	
3163	313	
3164	291	
3165	291	
3166	298	
3167	290	
3168	308	
3169	300	
3170	296	
3171	294	
3172	295	
3173	280	
3174	318	
3175	286	
3176	285	
3177	285	
3178	292	
3179	282	
3180	283	
3181	282	
3182	296	
3183	304	
3184	300	
3185	318	
3186	322	
3187	294	
3188	295	
3189	301	
3190	275	
3191	304	
3192	291	
3193	309	
3194	294	
3195	274	
3196	297	
3197	310	
3198	283	
3199	297	
3200	271	
3201	295	
3202	290	
3203	277	
3204	294	
3205	317	
3206	330	
3207	312	
3208	287	
3209	287	
3210	270	
3211	293	
3212	295	
3213	303	
3214	290	
3215	280	
3216	291	
3217	278	
3218	289	
3219	284	
3220	282	
3221	293	
3222	299	
3223	282	
3224	281	
3225	271	
3226	298	
3227	315	
3228	301	
3229	280	
3230	285	
3231	276	
3232	282	
3233	282	
3234	284	
3235	275	
3236	293	
3237	297	
3238	294	
3239	271	
3240	270	
3241	262	
3242	266	
3243	243	
3244	254	
3245	271	
3246	279	
3247	281	
3248	270	
3249	282	
3250	286	
3251	284	
3252	277	
3253	287	
3254	285	
3255	303	
3256	335	
3257	356	
3258	334	
3259	390	
3260	404	
3261	387	
3262	405	
3263	383	
3264	397	
3265	393	
3266	380	
3267	365	
3268	353	
3269	374	
3270	334	
3271	300	
3272	321	
3273	294	
3274	276	
3275	274	
3276	293	
3277	286	
3278	280	
3279	298	
3280	279	
3281	274	
3282	285	
3283	292	
3284	266	
3285	279	
3286	274	
3287	276	
3288	255	
3289	240	
3290	255	
3291	264	
3292	269	
3293	277	
3294	278	
3295	281	
3296	266	
3297	284	
3298	280	
3299	279	
3300	263	
3301	249	
3302	237	
3303	271	
3304	270	
3305	285	
3306	253	
3307	261	
3308	245	
3309	263	
3310	270	
3311	271	
3312	288	
3313	276	
3314	272	
3315	269	
3316	265	
3317	264	
3318	265	
3319	289	
3320	281	
3321	247	
3322	279	
3323	277	
3324	262	
3325	253	
3326	271	
3327	253	
3328	259	
3329	280	
3330	255	
3331	266	
3332	255	
3333	265	
3334	241	
3335	257	
3336	262	
3337	267	
3338	283	
3339	265	
3340	291	
3341	288	
3342	279	
3343	272	
3344	265	
3345	290	
3346	288	
3347	288	
3348	272	
3349	256	
3350	267	
3351	277	
3352	284	
3353	288	
3354	276	
3355	273	
3356	270	
3357	265	
3358	251	
3359	272	
3360	276	
3361	276	
3362	264	
3363	269	
3364	306	
3365	281	
3366	239	
3367	301	
3368	275	
3369	277	
3370	285	
3371	296	
3372	269	
3373	275	
3374	247	
3375	250	
3376	241	
3377	256	
3378	256	
3379	259	
3380	258	
3381	255	
3382	266	
3383	281	
3384	240	
3385	268	
3386	259	
3387	269	
3388	270	
3389	257	
3390	239	
3391	285	
3392	248	
3393	277	
3394	269	
3395	228	
3396	245	
3397	266	
3398	258	
3399	246	
3400	263	
3401	284	
3402	263	
3403	252	
3404	247	
3405	252	
3406	248	
3407	289	
3408	253	
3409	245	
3410	239	
3411	261	
3412	252	
3413	255	
3414	268	
3415	252	
3416	257	
3417	257	
3418	238	
3419	254	
3420	262	
3421	242	
3422	268	
3423	248	
3424	250	
3425	274	
3426	252	
3427	264	
3428	272	
3429	254	
3430	255	
3431	281	
3432	267	
3433	268	
3434	269	
3435	259	
3436	237	
3437	262	
3438	264	
3439	267	
3440	262	
3441	251	
3442	245	
3443	254	
3444	253	
3445	262	
3446	271	
3447	244	
3448	246	
3449	252	
3450	247	
3451	237	
3452	246	
3453	265	
3454	249	
3455	235	
3456	249	
3457	234	
3458	266	
3459	260	
3460	251	
3461	243	
3462	245	
3463	246	
3464	247	
3465	234	
3466	245	
3467	247	
3468	255	
3469	255	
3470	261	
3471	275	
3472	259	
3473	240	
3474	214	
3475	239	
3476	255	
3477	241	
3478	254	
3479	250	
3480	243	
3481	258	
3482	233	
3483	238	
3484	241	
3485	240	
3486	232	
3487	247	
3488	231	
3489	234	
3490	231	
3491	230	
3492	251	
3493	232	
3494	220	
3495	252	
3496	231	
3497	247	
3498	238	
3499	224	
3500	232	
3501	231	
3502	281	
3503	241	
3504	222	
3505	227	
3506	266	
3507	261	
3508	250	
3509	226	
3510	244	
3511	261	
3512	218	
3513	251	
3514	249	
3515	242	
3516	228	
3517	241	
3518	232	
3519	225	
3520	268	
3521	249	
3522	232	
3523	240	
3524	249	
3525	227	
3526	221	
3527	268	
3528	229	
3529	252	
3530	231	
3531	238	
3532	225	
3533	234	
3534	222	
3535	231	
3536	233	
3537	239	
3538	226	
3539	237	
3540	231	
3541	235	
3542	229	
3543	247	
3544	249	
3545	249	
3546	239	
3547	234	
3548	248	
3549	235	
3550	237	
3551	243	
3552	249	
3553	238	
3554	245	
3555	243	
3556	239	
3557	217	
3558	225	
3559	247	
3560	244	
3561	240	
3562	252	
3563	236	
3564	241	
3565	218	
3566	217	
3567	222	
3568	236	
3569	240	
3570	254	
3571	269	
3572	266	
3573	255	
3574	209	
3575	249	
3576	227	
3577	234	
3578	249	
3579	256	
3580	251	
3581	269	
3582	273	
3583	290	
3584	302	
3585	322	
3586	339	
3587	338	
3588	319	
3589	339	
3590	350	
3591	412	
3592	440	
3593	463	
3594	529	
3595	567	
3596	596	
3597	612	
3598	707	
3599	689	
3600	716	
3601	700	
3602	713	
3603	701	
3604	670	
3605	598	
3606	598	
3607	585	
3608	534	
3609	504	
3610	406	
3611	376	
3612	390	
3613	371	
3614	345	
3615	321	
3616	309	
3617	303	
3618	283	
3619	286	
3620	269	
3621	257	
3622	241	
3623	247	
3624	252	
3625	247	
3626	233	
3627	210	
3628	221	
3629	196	
3630	236	
3631	226	
3632	250	
3633	233	
3634	223	
3635	201	
3636	239	
3637	239	
3638	208	
3639	246	
3640	218	
3641	196	
3642	216	
3643	229	
3644	244	
3645	234	
3646	239	
3647	216	
3648	231	
3649	207	
3650	215	
3651	206	
3652	205	
3653	231	
3654	204	
3655	208	
3656	223	
3657	219	
3658	224	
3659	216	
3660	224	
3661	219	
3662	211	
3663	217	
3664	219	
3665	219	
3666	232	
3667	224	
3668	242	
3669	238	
3670	219	
3671	234	
3672	240	
3673	248	
3674	236	
3675	217	
3676	224	
3677	223	
3678	216	
3679	233	
3680	223	
3681	216	
3682	201	
3683	215	
3684	221	
3685	215	
3686	231	
3687	208	
3688	221	
3689	227	
3690	236	
3691	215	
3692	195	
3693	209	
3694	235	
3695	225	
3696	242	
3697	237	
3698	216	
3699	205	
3700	206	
3701	211	
3702	240	
3703	235	
3704	222	
3705	232	
3706	220	
3707	209	
3708	217	
3709	206	
3710	222	
3711	201	
3712	212	
3713	199	
3714	206	
3715	217	
3716	207	
3717	200	
3718	221	
3719	210	
3720	212	
3721	224	
3722	207	
3723	204	
3724	202	
3725	207	
3726	204	
3727	215	
3728	232	
3729	206	
3730	191	
3731	214	
3732	223	
3733	223	
3734	215	
3735	230	
3736	214	
3737	216	
3738	218	
3739	208	
3740	218	
3741	208	
3742	221	
3743	213	
3744	222	
3745	207	
3746	202	
3747	206	
3748	196	
3749	219	
3750	205	
3751	227	
3752	208	
3753	211	
3754	228	
3755	234	
3756	219	
3757	220	
3758	210	
3759	195	
3760	204	
3761	226	
3762	228	
3763	211	
3764	247	
3765	208	
3766	220	
3767	227	
3768	239	
3769	210	
3770	200	
3771	196	
3772	217	
3773	211	
3774	209	
3775	204	
3776	233	
3777	227	
3778	215	
3779	216	
3780	211	
3781	206	
3782	211	
3783	220	
3784	203	
3785	192	
3786	213	
3787	238	
3788	190	
3789	228	
3790	217	
3791	218	
3792	231	
3793	216	
3794	222	
3795	209	
3796	211	
3797	202	
3798	203	
3799	213	
3800	216	
3801	190	
3802	205	
3803	210	
3804	203	
3805	217	
3806	219	
3807	205	
3808	208	
3809	202	
3810	221	
3811	219	
3812	211	
3813	196	
3814	204	
3815	204	
3816	197	
3817	192	
3818	203	
3819	195	
3820	185	
3821	209	
3822	224	
3823	187	
3824	201	
3825	202	
3826	198	
3827	200	
3828	232	
3829	217	
3830	183	
3831	216	
3832	218	
3833	196	
3834	203	
3835	234	
3836	204	
3837	228	
3838	200	
3839	226	
3840	214	
3841	212	
3842	203	
3843	203	
3844	200	
3845	190	
3846	197	
3847	215	
3848	211	
3849	220	
3850	213	
3851	220	
3852	202	
3853	215	
3854	211	
3855	213	
3856	196	
3857	210	
3858	209	
3859	219	
3860	205	
3861	191	
3862	188	
3863	181	
3864	213	
3865	208	
3866	182	
3867	216	
3868	202	
3869	186	
3870	210	
3871	196	
3872	216	
3873	200	
3874	216	
3875	221	
3876	216	
3877	201	
3878	212	
3879	227	
3880	194	
3881	185	
3882	189	
3883	190	
3884	192	
3885	203	
3886	186	
3887	184	
3888	191	
3889	204	
3890	211	
3891	210	
3892	212	
3893	207	
3894	218	
3895	197	
3896	207	
3897	200	
3898	196	
3899	199	
3900	211	
3901	153	
3902	203	
3903	202	
3904	187	
3905	204	
3906	176	
3907	202	
3908	222	
3909	195	
3910	201	
3911	214	
3912	193	
3913	170	
3914	172	
3915	209	
3916	185	
3917	186	
3918	193	
3919	199	
3920	184	
3921	217	
3922	208	
3923	208	
3924	200	
3925	186	
3926	186	
3927	192	
3928	191	
3929	209	
3930	213	
3931	186	
3932	195	
3933	207	
3934	194	
3935	206	
3936	208	
3937	196	
3938	193	
3939	205	
3940	174	
3941	201	
3942	189	
3943	207	
3944	215	
3945	200	
3946	188	
3947	193	
3948	196	
3949	195	
3950	201	
3951	211	
3952	192	
3953	174	
3954	188	
3955	194	
3956	216	
3957	209	
3958	210	
3959	203	
3960	205	
3961	199	
3962	193	
3963	199	
3964	215	
3965	221	
3966	228	
3967	216	
3968	215	
3969	205	
3970	196	
3971	205	
3972	211	
3973	195	
3974	186	
3975	196	
3976	195	
3977	211	
3978	181	
3979	201	
3980	185	
3981	213	
3982	211	
3983	198	
3984	191	
3985	207	
3986	188	
3987	183	
3988	188	
3989	188	
3990	189	
3991	183	
3992	191	
3993	182	
3994	192	
3995	208	
3996	213	
3997	190	
3998	180	
3999	194	
4000	201	
4001	175	
4002	189	
4003	205	
4004	205	
4005	191	
4006	208	
4007	196	
4008	180	
4009	179	
4010	185	
4011	190	
4012	197	
4013	204	
4014	204	
4015	208	
4016	184	
4017	189	
4018	186	
4019	188	
4020	204	
4021	188	
4022	190	
4023	204	
4024	208	
4025	202	
4026	198	
4027	214	
4028	202	
4029	188	
4030	200	
4031	205	
4032	199	
4033	191	
4034	202	
4035	217	
4036	196	
4037	186	
4038	177	
4039	186	
4040	198	
4041	202	
4042	187	
4043	193	
4044	177	
4045	177	
4046	170	
4047	181	
4048	186	
4049	169	
4050	184	
4051	194	
4052	187	
4053	167	
4054	216	
4055	203	
4056	184	
4057	210	
4058	198	
4059	174	
4060	182	
4061	186	
4062	172	
4063	183	
4064	178	
4065	192	
4066	190	
4067	197	
4068	196	
4069	184	
4070	183	
4071	191	
4072	168	
4073	169	
4074	185	
4075	190	
4076	173	
4077	208	
4078	193	
4079	180	
4080	175	
4081	187	
4082	192	
4083	180	
4084	196	
4085	201	
4086	196	
4087	186	
4088	187	
4089	195	
4090	202	
4091	205	
4092	206	
4093	188	
4094	181	
4095	215	
4096	201	
4097	208	
4098	209	
4099	214	
4100	243	
4101	269	
4102	323	
4103	355	
4104	442	
4105	516	
4106	588	
4107	667	
4108	762	
4109	848	
4110	888	
4111	898	
4112	836	
4113	795	
4114	705	
4115	634	
4116	608	
4117	477	
4118	402	
4119	334	
4120	309	
4121	270	
4122	246	
4123	212	
4124	204	
4125	176	
4126	166	
4127	190	
4128	177	
4129	193	
4130	183	
4131	196	
4132	191	
4133	159	
4134	164	
4135	150	
4136	170	
4137	179	
4138	177	
4139	190	
4140	177	
4141	182	
4142	174	
4143	179	
4144	200	
4145	186	
4146	174	
4147	170	
4148	183	
4149	177	
4150	173	
4151	178	
4152	176	
4153	184	
4154	173	
4155	159	
4156	186	
4157	184	
4158	174	
4159	165	
4160	171	
4161	162	
4162	175	
4163	198	
4164	180	
4165	191	
4166	185	
4167	163	
4168	172	
4169	165	
4170	157	
4171	177	
4172	167	
4173	177	
4174	175	
4175	157	
4176	170	
4177	181	
4178	172	
4179	178	
4180	179	
4181	173	
4182	199	
4183	184	
4184	162	
4185	177	
4186	182	
4187	186	
4188	164	
4189	168	
4190	157	
4191	176	
4192	183	
4193	191	
4194	171	
4195	174	
4196	167	
4197	178	
4198	188	
4199	183	
4200	178	
4201	167	
4202	173	
4203	163	
4204	157	
4205	162	
4206	151	
4207	179	
4208	156	
4209	161	
4210	168	
4211	165	
4212	159	
4213	177	
4214	160	
4215	183	
4216	181	
4217	167	
4218	165	
4219	168	
4220	170	
4221	186	
4222	183	
4223	174	
4224	173	
4225	165	
4226	174	
4227	159	
4228	179	
4229	150	
4230	148	
4231	166	
4232	171	
4233	168	
4234	188	
4235	161	
4236	173	
4237	160	
4238	161	
4239	164	
4240	175	
4241	172	
4242	158	
4243	159	
4244	178	
4245	169	
4246	177	
4247	172	
4248	160	
4249	163	
4250	180	
4251	154	
4252	197	
4253	176	
4254	174	
4255	170	
4256	181	
4257	181	
4258	191	
4259	167	
4260	183	
4261	182	
4262	187	
4263	189	
4264	189	
4265	166	
4266	164	
4267	178	
4268	166	
4269	181	
4270	188	
4271	166	
4272	179	
4273	180	
4274	175	
4275	183	
4276	155	
4277	172	
4278	192	
4279	176	
4280	186	
4281	182	
4282	198	
4283	241	
4284	294	
4285	342	
4286	411	
4287	528	
4288	683	
4289	843	
4290	991	
4291	1234	
4292	1267	
4293	1370	
4294	1545	
4295	1568	
4296	1514	
4297	1480	
4298	1313	
4299	1128	
4300	976	
4301	801	
4302	670	
4303	520	
4304	401	
4305	322	
4306	267	
4307	240	
4308	201	
4309	181	
4310	148	
4311	156	
4312	162	
4313	157	
4314	172	
4315	161	
4316	150	
4317	149	
4318	145	
4319	164	
4320	158	
4321	154	
4322	154	
4323	141	
4324	144	
4325	154	
4326	161	
4327	162	
4328	151	
4329	135	
4330	141	
4331	178	
4332	152	
4333	148	
4334	155	
4335	155	
4336	156	
4337	137	
4338	152	
4339	165	
4340	181	
4341	160	
4342	158	
4343	146	
4344	172	
4345	179	
4346	163	
4347	164	
4348	160	
4349	162	
4350	141	
4351	157	
4352	162	
4353	166	
4354	155	
4355	148	
4356	156	
4357	156	
4358	157	
4359	166	
4360	153	
4361	153	
4362	169	
4363	170	
4364	167	
4365	142	
4366	136	
4367	152	
4368	149	
4369	148	
4370	170	
4371	154	
4372	182	
4373	147	
4374	140	
4375	163	
4376	158	
4377	151	
4378	147	
4379	146	
4380	168	
4381	157	
4382	139	
4383	139	
4384	149	
4385	154	
4386	172	
4387	145	
4388	152	
4389	151	
4390	165	
4391	159	
4392	156	
4393	167	
4394	140	
4395	150	
4396	148	
4397	152	
4398	159	
4399	145	
4400	144	
4401	159	
4402	150	
4403	148	
4404	145	
4405	147	
4406	141	
4407	156	
4408	160	
4409	146	
4410	155	
4411	144	
4412	151	
4413	156	
4414	144	
4415	147	
4416	163	
4417	159	
4418	140	
4419	135	
4420	158	
4421	149	
4422	150	
4423	157	
4424	150	
4425	139	
4426	147	
4427	153	
4428	146	
4429	161	
4430	154	
4431	174	
4432	157	
4433	168	
4434	148	
4435	143	
4436	136	
4437	177	
4438	166	
4439	148	
4440	144	
4441	151	
4442	144	
4443	151	
4444	118	
4445	143	
4446	149	
4447	150	
4448	145	
4449	136	
4450	136	
4451	153	
4452	157	
4453	165	
4454	149	
4455	144	
4456	164	
4457	145	
4458	140	
4459	161	
4460	155	
4461	160	
4462	162	
4463	148	
4464	149	
4465	145	
4466	155	
4467	147	
4468	153	
4469	153	
4470	150	
4471	136	
4472	146	
4473	133	
4474	131	
4475	133	
4476	168	
4477	152	
4478	140	
4479	160	
4480	161	
4481	154	
4482	160	
4483	166	
4484	128	
4485	139	
4486	134	
4487	142	
4488	130	
4489	147	
4490	134	
4491	146	
4492	171	
4493	143	
4494	155	
4495	160	
4496	156	
4497	159	
4498	143	
4499	145	
4500	150	
4501	138	
4502	145	
4503	143	
4504	164	
4505	148	
4506	146	
4507	134	
4508	143	
4509	130	
4510	158	
4511	165	
4512	156	
4513	138	
4514	141	
4515	156	
4516	149	
4517	152	
4518	144	
4519	153	
4520	163	
4521	157	
4522	140	
4523	139	
4524	127	
4525	143	
4526	136	
4527	140	
4528	149	
4529	147	
4530	151	
4531	124	
4532	141	
4533	144	
4534	148	
4535	142	
4536	141	
4537	145	
4538	158	
4539	140	
4540	153	
4541	160	
4542	144	
4543	143	
4544	150	
4545	158	
4546	130	
4547	128	
4548	135	
4549	136	
4550	147	
4551	138	
4552	136	
4553	145	
4554	142	
4555	150	
4556	159	
4557	141	
4558	135	
4559	158	
4560	156	
4561	132	
4562	154	
4563	133	
4564	155	
4565	144	
4566	146	
4567	162	
4568	150	
4569	160	
4570	139	
4571	148	
4572	157	
4573	142	
4574	140	
4575	150	
4576	142	
4577	133	
4578	136	
4579	142	
4580	149	
4581	134	
4582	160	
4583	149	
4584	153	
4585	157	
4586	152	
4587	174	
4588	129	
4589	124	
4590	162	
4591	149	
4592	130	
4593	138	
4594	142	
4595	161	
