2498	43	
2499	39	
2500	45	
2501	47	
2502	44	
2503	39	
2504	42	
2505	36	
2506	44	
2507	43	
2508	44	
2509	37	
2510	41	
2511	41	
2512	28	
2513	35	
2514	41	
2515	32	
2516	38	
2517	42	
2518	39	
2519	44	
2520	29	
2521	31	
2522	30	
2523	31	
2524	33	
2525	37	
2526	39	
2527	41	
2528	33	
2529	46	
2530	35	
2531	38	
2532	39	
2533	40	
2534	42	
2535	32	
2536	49	
2537	47	
2538	35	
2539	32	
2540	35	
2541	29	
2542	36	
2543	37	
2544	33	
2545	32	
2546	32	
2547	45	
2548	42	
2549	36	
2550	36	
2551	35	
2552	34	
2553	35	
2554	35	
2555	34	
2556	33	
2557	32	
2558	30	
2559	37	
2560	39	
2561	44	
2562	36	
2563	36	
2564	36	
2565	36	
2566	27	
2567	31	
2568	31	
2569	30	
2570	40	
2571	42	
2572	42	
2573	39	
2574	35	
2575	31	
2576	38	
2577	41	
2578	27	
2579	33	
2580	35	
2581	33	
2582	33	
2583	34	
2584	35	
2585	37	
2586	33	
2587	33	
2588	37	
2589	35	
2590	34	
2591	36	
2592	37	
2593	32	
2594	36	
2595	35	
2596	32	
2597	37	
2598	34	
2599	34	
2600	45	
2601	33	
2602	40	
2603	40	
2604	34	
2605	41	
2606	43	
2607	35	
2608	36	
2609	26	
2610	38	
2611	35	
2612	30	
2613	40	
2614	45	
2615	37	
2616	40	
2617	44	
2618	40	
2619	43	
2620	36	
2621	34	
2622	35	
2623	40	
2624	34	
2625	35	
2626	33	
2627	35	
2628	38	
2629	38	
2630	31	
2631	31	
2632	38	
2633	43	
2634	33	
2635	33	
2636	36	
2637	36	
2638	33	
2639	48	
2640	43	
2641	40	
2642	45	
2643	32	
2644	36	
2645	38	
2646	44	
2647	37	
2648	35	
2649	35	
2650	36	
2651	36	
2652	36	
2653	31	
2654	37	
2655	37	
2656	27	
2657	41	
2658	38	
2659	42	
2660	43	
2661	49	
2662	38	
2663	33	
2664	40	
2665	34	
2666	37	
2667	31	
2668	37	
2669	37	
2670	34	
2671	36	
2672	31	
2673	30	
2674	40	
2675	31	
2676	30	
2677	36	
2678	42	
2679	36	
2680	32	
2681	29	
2682	36	
2683	36	
2684	35	
2685	35	
2686	36	
2687	43	
2688	40	
2689	33	
2690	33	
2691	37	
2692	39	
2693	40	
2694	37	
2695	34	
2696	29	
2697	26	
2698	35	
2699	40	
2700	40	
2701	42	
2702	39	
2703	38	
2704	40	
2705	40	
2706	34	
2707	32	
2708	30	
2709	30	
2710	36	
2711	38	
2712	39	
2713	32	
2714	28	
2715	34	
2716	33	
2717	41	
2718	35	
2719	40	
2720	51	
2721	32	
2722	41	
2723	43	
2724	46	
2725	39	
2726	37	
2727	47	
2728	46	
2729	52	
2730	53	
2731	46	
2732	42	
2733	43	
2734	37	
2735	32	
2736	32	
2737	54	
2738	55	
2739	59	
2740	60	
2741	58	
2742	51	
2743	43	
2744	43	
2745	37	
2746	42	
2747	34	
2748	34	
2749	37	
2750	43	
2751	39	
2752	35	
2753	42	
2754	34	
2755	28	
2756	30	
2757	39	
2758	42	
2759	33	
2760	38	
2761	32	
2762	36	
2763	36	
2764	34	
2765	35	
2766	40	
2767	43	
2768	38	
2769	30	
2770	41	
2771	38	
2772	43	
2773	41	
2774	44	
2775	30	
2776	36	
2777	36	
2778	31	
2779	34	
2780	34	
2781	38	
2782	36	
2783	40	
2784	47	
2785	34	
2786	43	
2787	38	
2788	39	
2789	42	
2790	45	
2791	41	
2792	37	
2793	34	
2794	39	
2795	48	
2796	36	
2797	32	
2798	40	
2799	34	
2800	28	
2801	37	
2802	45	
2803	43	
2804	39	
2805	38	
2806	30	
2807	52	
2808	37	
2809	39	
2810	32	
2811	38	
2812	34	
2813	38	
2814	34	
2815	32	
2816	37	
2817	34	
2818	30	
2819	41	
2820	39	
2821	40	
2822	41	
2823	36	
2824	39	
2825	45	
2826	41	
2827	43	
2828	38	
2829	39	
2830	48	
2831	43	
2832	46	
2833	52	
2834	36	
2835	47	
2836	48	
2837	40	
2838	34	
2839	35	
2840	38	
2841	44	
2842	39	
2843	40	
2844	41	
2845	40	
2846	37	
2847	36	
2848	42	
2849	32	
2850	39	
2851	44	
2852	41	
2853	44	
2854	46	
2855	42	
2856	48	
2857	41	
2858	46	
2859	43	
2860	43	
2861	49	
2862	39	
2863	47	
2864	37	
2865	38	
2866	37	
2867	48	
2868	39	
2869	33	
2870	37	
2871	46	
2872	45	
2873	38	
2874	32	
2875	41	
2876	38	
2877	39	
2878	48	
2879	39	
2880	31	
2881	38	
2882	33	
2883	31	
2884	32	
2885	39	
2886	41	
2887	35	
2888	41	
2889	35	
2890	40	
2891	36	
2892	37	
2893	36	
2894	33	
2895	34	
2896	37	
2897	28	
2898	33	
2899	37	
2900	32	
2901	31	
2902	37	
2903	32	
2904	30	
2905	38	
2906	42	
2907	36	
2908	35	
2909	36	
2910	41	
2911	35	
2912	35	
2913	42	
2914	26	
2915	33	
2916	36	
2917	37	
2918	43	
2919	39	
2920	42	
2921	40	
2922	44	
2923	40	
2924	38	
2925	35	
2926	37	
2927	39	
2928	41	
2929	45	
2930	35	
2931	30	
2932	30	
2933	37	
2934	36	
2935	36	
2936	37	
2937	36	
2938	45	
2939	32	
2940	35	
2941	38	
2942	33	
2943	37	
2944	38	
2945	37	
2946	37	
2947	31	
2948	40	
2949	45	
2950	33	
2951	45	
2952	32	
2953	34	
2954	32	
2955	38	
2956	33	
2957	36	
2958	33	
2959	37	
2960	34	
2961	49	
2962	41	
2963	38	
2964	42	
2965	35	
2966	30	
2967	23	
2968	39	
2969	39	
2970	33	
2971	33	
2972	37	
2973	38	
2974	43	
2975	36	
2976	40	
2977	46	
2978	48	
2979	37	
2980	44	
2981	33	
2982	35	
2983	33	
2984	32	
2985	32	
2986	31	
2987	33	
2988	38	
2989	41	
2990	34	
2991	24	
2992	33	
2993	31	
2994	32	
2995	30	
2996	36	
2997	38	
2998	35	
2999	40	
3000	38	
3001	31	
3002	35	
3003	29	
3004	32	
3005	42	
3006	42	
3007	31	
3008	36	
3009	33	
3010	37	
3011	28	
3012	29	
3013	37	
3014	46	
3015	34	
3016	30	
3017	32	
3018	39	
3019	41	
3020	42	
3021	38	
3022	30	
3023	36	
3024	27	
3025	38	
3026	26	
3027	30	
3028	35	
3029	41	
3030	33	
3031	30	
3032	40	
3033	32	
3034	34	
3035	26	
3036	29	
3037	21	
3038	21	
3039	20	
3040	39	
3041	28	
3042	29	
3043	32	
3044	33	
3045	33	
3046	32	
3047	25	
3048	31	
3049	28	
3050	27	
3051	33	
3052	34	
3053	34	
3054	29	
3055	29	
3056	21	
3057	26	
3058	25	
3059	30	
3060	28	
3061	35	
3062	37	
3063	33	
3064	28	
3065	28	
3066	30	
3067	25	
3068	21	
3069	26	
3070	30	
3071	30	
3072	27	
3073	31	
3074	28	
3075	17	
3076	28	
3077	27	
3078	25	
3079	30	
3080	24	
3081	28	
3082	33	
3083	37	
3084	35	
3085	29	
3086	28	
3087	21	
3088	23	
3089	34	
3090	26	
3091	23	
3092	20	
3093	34	
3094	31	
3095	34	
3096	28	
3097	29	
3098	25	
3099	31	
3100	23	
3101	22	
3102	25	
3103	24	
3104	36	
3105	29	
3106	29	
3107	21	
3108	20	
3109	28	
3110	27	
3111	33	
3112	33	
3113	26	
3114	23	
3115	26	
3116	27	
3117	32	
3118	29	
3119	22	
3120	24	
3121	31	
3122	36	
3123	35	
3124	31	
3125	29	
3126	31	
3127	29	
3128	29	
3129	30	
3130	26	
3131	29	
3132	30	
3133	28	
3134	25	
3135	28	
3136	26	
3137	27	
3138	30	
3139	31	
3140	34	
3141	24	
3142	25	
3143	17	
3144	39	
3145	27	
3146	27	
3147	28	
3148	30	
3149	30	
3150	20	
3151	23	
3152	28	
3153	24	
3154	27	
3155	21	
3156	29	
3157	24	
3158	18	
3159	21	
3160	31	
3161	25	
3162	26	
3163	25	
3164	24	
3165	29	
3166	22	
3167	15	
3168	26	
3169	27	
3170	23	
3171	20	
3172	32	
3173	34	
3174	27	
3175	22	
3176	29	
3177	23	
3178	25	
3179	26	
3180	23	
3181	29	
3182	36	
3183	26	
3184	25	
3185	22	
3186	23	
3187	24	
3188	26	
3189	28	
3190	29	
3191	32	
3192	32	
3193	19	
3194	21	
3195	33	
3196	30	
3197	25	
3198	26	
3199	16	
3200	34	
3201	29	
3202	27	
3203	40	
3204	37	
3205	39	
3206	29	
3207	44	
3208	30	
3209	30	
3210	21	
3211	25	
3212	27	
3213	30	
3214	23	
3215	18	
3216	28	
3217	29	
3218	24	
3219	24	
3220	23	
3221	26	
3222	32	
3223	29	
3224	21	
3225	22	
3226	25	
3227	25	
3228	25	
3229	23	
3230	22	
3231	21	
3232	18	
3233	31	
3234	28	
3235	22	
3236	21	
3237	19	
3238	27	
3239	21	
3240	21	
3241	24	
3242	26	
3243	25	
3244	20	
3245	21	
3246	27	
3247	30	
3248	30	
3249	23	
3250	25	
3251	25	
3252	29	
3253	29	
3254	32	
3255	30	
3256	26	
3257	22	
3258	22	
3259	24	
3260	24	
3261	26	
3262	23	
3263	30	
3264	28	
3265	27	
3266	26	
3267	31	
3268	36	
3269	29	
3270	26	
3271	20	
3272	28	
3273	17	
3274	23	
3275	19	
3276	17	
3277	22	
3278	20	
3279	21	
3280	25	
3281	20	
3282	23	
3283	23	
3284	16	
3285	25	
3286	19	
3287	22	
3288	28	
3289	25	
3290	28	
3291	24	
3292	24	
3293	23	
3294	20	
3295	19	
3296	22	
3297	25	
3298	20	
3299	22	
3300	29	
3301	25	
3302	29	
3303	30	
3304	19	
3305	26	
3306	26	
3307	27	
3308	24	
3309	32	
3310	31	
3311	31	
3312	30	
3313	28	
3314	26	
3315	23	
3316	23	
3317	23	
3318	22	
3319	23	
3320	25	
3321	19	
3322	16	
3323	21	
3324	27	
3325	24	
3326	21	
3327	16	
3328	18	
3329	23	
3330	19	
3331	22	
3332	20	
3333	24	
3334	23	
3335	28	
3336	20	
3337	21	
3338	20	
3339	20	
3340	22	
3341	20	
3342	22	
3343	21	
3344	26	
3345	24	
3346	22	
3347	22	
3348	21	
3349	20	
3350	25	
3351	34	
3352	24	
3353	25	
3354	22	
3355	27	
3356	22	
3357	16	
3358	23	
3359	29	
3360	20	
3361	22	
3362	24	
3363	24	
3364	23	
3365	23	
3366	17	
3367	18	
3368	18	
3369	22	
3370	21	
3371	22	
3372	20	
3373	22	
3374	30	
3375	19	
3376	20	
3377	18	
3378	15	
3379	18	
3380	18	
3381	31	
3382	25	
3383	33	
3384	28	
3385	29	
3386	27	
3387	37	
3388	36	
3389	34	
3390	24	
3391	31	
3392	23	
3393	21	
3394	24	
3395	30	
3396	30	
3397	25	
3398	20	
3399	24	
3400	19	
3401	20	
3402	21	
3403	18	
3404	25	
3405	22	
3406	17	
3407	20	
3408	19	
3409	23	
3410	17	
3411	18	
3412	19	
3413	21	
3414	16	
3415	21	
3416	19	
3417	21	
3418	21	
3419	13	
3420	14	
3421	25	
3422	23	
3423	16	
3424	24	
3425	25	
3426	28	
3427	31	
3428	26	
3429	24	
3430	21	
3431	30	
3432	25	
3433	27	
3434	30	
3435	26	
3436	30	
3437	28	
3438	26	
3439	22	
3440	26	
3441	27	
3442	17	
3443	16	
3444	18	
3445	22	
3446	25	
3447	22	
3448	21	
3449	21	
3450	25	
3451	20	
3452	17	
3453	25	
3454	26	
3455	17	
3456	19	
3457	24	
3458	15	
3459	13	
3460	15	
3461	11	
3462	16	
3463	10	
3464	16	
3465	14	
3466	16	
3467	15	
3468	15	
3469	24	
3470	27	
3471	18	
3472	26	
3473	23	
3474	19	
3475	24	
3476	19	
3477	22	
3478	18	
3479	14	
3480	20	
3481	24	
3482	18	
3483	15	
3484	17	
3485	21	
3486	22	
3487	20	
3488	11	
3489	14	
3490	19	
3491	25	
3492	21	
3493	17	
3494	22	
3495	13	
3496	14	
3497	20	
3498	21	
3499	18	
3500	21	
3501	15	
3502	20	
3503	26	
3504	19	
3505	15	
3506	16	
3507	21	
3508	17	
3509	24	
3510	15	
3511	16	
3512	20	
3513	20	
3514	15	
3515	14	
3516	14	
3517	27	
3518	16	
3519	14	
3520	22	
3521	27	
3522	24	
3523	15	
3524	19	
3525	21	
3526	16	
3527	18	
3528	17	
3529	18	
3530	22	
3531	22	
3532	16	
3533	23	
3534	20	
3535	21	
3536	15	
3537	21	
3538	16	
3539	20	
3540	14	
3541	23	
3542	19	
3543	24	
3544	16	
3545	17	
3546	14	
3547	12	
3548	18	
3549	13	
3550	14	
3551	19	
3552	20	
3553	21	
3554	22	
3555	19	
3556	17	
3557	15	
3558	15	
3559	18	
3560	16	
3561	19	
3562	24	
3563	15	
3564	21	
3565	15	
3566	25	
3567	23	
3568	18	
3569	18	
3570	15	
3571	16	
3572	21	
3573	22	
3574	13	
3575	12	
3576	14	
3577	20	
3578	23	
3579	18	
3580	15	
3581	21	
3582	27	
3583	25	
3584	27	
3585	23	
3586	25	
3587	27	
3588	34	
3589	35	
3590	28	
3591	25	
3592	33	
3593	32	
3594	43	
3595	51	
3596	47	
3597	44	
3598	48	
3599	46	
3600	42	
3601	43	
3602	45	
3603	45	
3604	53	
3605	54	
3606	46	
3607	52	
3608	45	
3609	40	
3610	31	
3611	42	
3612	38	
3613	30	
3614	35	
3615	29	
3616	24	
3617	24	
3618	21	
3619	17	
3620	12	
3621	17	
3622	22	
3623	12	
3624	13	
3625	17	
3626	16	
3627	18	
3628	23	
3629	13	
3630	16	
3631	17	
3632	19	
3633	12	
3634	18	
3635	17	
3636	21	
3637	19	
3638	23	
3639	13	
3640	15	
3641	18	
3642	12	
3643	20	
3644	16	
3645	9	
3646	17	
3647	11	
3648	15	
3649	12	
3650	20	
3651	21	
3652	17	
3653	13	
3654	14	
3655	20	
3656	19	
3657	13	
3658	16	
3659	21	
3660	16	
3661	11	
3662	19	
3663	12	
3664	17	
3665	19	
3666	15	
3667	17	
3668	16	
3669	18	
3670	21	
3671	19	
3672	15	
3673	17	
3674	17	
3675	14	
3676	18	
3677	11	
3678	21	
3679	22	
3680	14	
3681	23	
3682	19	
3683	17	
3684	17	
3685	18	
3686	17	
3687	20	
3688	18	
3689	15	
3690	14	
3691	19	
3692	21	
3693	17	
3694	23	
3695	21	
3696	17	
3697	14	
3698	12	
3699	15	
3700	13	
3701	15	
3702	12	
3703	15	
3704	18	
3705	15	
3706	14	
3707	18	
3708	18	
3709	18	
3710	18	
3711	10	
3712	11	
3713	12	
3714	12	
3715	14	
3716	19	
3717	11	
3718	18	
3719	16	
3720	19	
3721	17	
3722	16	
3723	15	
3724	19	
3725	15	
3726	16	
3727	13	
3728	15	
3729	19	
3730	17	
3731	17	
3732	19	
3733	21	
3734	19	
3735	19	
3736	20	
3737	17	
3738	14	
3739	12	
3740	11	
3741	20	
3742	15	
3743	15	
3744	14	
3745	16	
3746	16	
3747	13	
3748	15	
3749	23	
3750	20	
3751	21	
3752	18	
3753	14	
3754	17	
3755	19	
3756	18	
3757	28	
3758	11	
3759	17	
3760	24	
3761	19	
3762	18	
3763	21	
3764	20	
3765	16	
3766	22	
3767	23	
3768	18	
3769	20	
3770	18	
3771	21	
3772	24	
3773	23	
3774	19	
3775	18	
3776	16	
3777	19	
3778	16	
3779	20	
3780	18	
3781	21	
3782	21	
3783	19	
3784	17	
3785	15	
3786	13	
3787	17	
3788	25	
3789	19	
3790	16	
3791	18	
3792	12	
3793	15	
3794	18	
3795	21	
3796	20	
3797	19	
3798	15	
3799	17	
3800	15	
3801	18	
3802	16	
3803	17	
3804	18	
3805	14	
3806	10	
3807	10	
3808	12	
3809	16	
3810	16	
3811	17	
3812	14	
3813	15	
3814	18	
3815	12	
3816	11	
3817	16	
3818	20	
3819	20	
3820	21	
3821	22	
3822	25	
3823	20	
3824	18	
3825	19	
3826	14	
3827	12	
3828	21	
3829	20	
3830	19	
3831	19	
3832	20	
3833	18	
3834	20	
3835	19	
3836	15	
3837	15	
3838	20	
3839	14	
3840	12	
3841	13	
3842	16	
3843	12	
3844	9	
3845	18	
3846	8	
3847	18	
3848	20	
3849	18	
3850	18	
3851	20	
3852	16	
3853	20	
3854	15	
3855	16	
3856	17	
3857	19	
3858	15	
3859	10	
3860	16	
3861	20	
3862	15	
3863	17	
3864	20	
3865	22	
3866	16	
3867	17	
3868	17	
3869	17	
3870	19	
3871	20	
3872	21	
3873	15	
3874	13	
3875	13	
3876	11	
3877	18	
3878	22	
3879	12	
3880	17	
3881	16	
3882	13	
3883	20	
3884	21	
3885	15	
3886	19	
3887	19	
3888	20	
3889	19	
3890	14	
3891	19	
3892	7	
3893	16	
3894	22	
3895	16	
3896	8	
3897	10	
3898	18	
3899	19	
3900	12	
3901	14	
3902	18	
3903	18	
3904	19	
3905	15	
3906	16	
3907	18	
3908	17	
3909	13	
3910	16	
3911	10	
3912	14	
3913	15	
3914	22	
3915	13	
3916	11	
3917	17	
3918	10	
3919	16	
3920	19	
3921	11	
3922	11	
3923	16	
3924	17	
3925	20	
3926	15	
3927	17	
3928	14	
3929	14	
3930	15	
3931	15	
3932	16	
3933	15	
3934	20	
3935	18	
3936	11	
3937	15	
3938	18	
3939	14	
3940	16	
3941	17	
3942	17	
3943	17	
3944	21	
3945	18	
3946	12	
3947	10	
3948	13	
3949	14	
3950	14	
3951	13	
3952	14	
3953	14	
3954	20	
3955	13	
3956	17	
3957	21	
3958	23	
3959	20	
3960	12	
3961	9	
3962	13	
3963	18	
3964	23	
3965	14	
3966	16	
3967	16	
3968	17	
3969	20	
3970	21	
3971	18	
3972	23	
3973	19	
3974	16	
3975	12	
3976	14	
3977	10	
3978	15	
3979	12	
3980	16	
3981	15	
3982	11	
3983	15	
3984	16	
3985	16	
3986	13	
3987	15	
3988	17	
3989	15	
3990	9	
3991	19	
3992	20	
3993	19	
3994	14	
3995	13	
3996	21	
3997	10	
3998	16	
3999	22	
4000	18	
4001	16	
4002	13	
4003	19	
4004	17	
4005	17	
4006	13	
4007	19	
4008	15	
4009	16	
4010	13	
4011	16	
4012	14	
4013	11	
4014	21	
4015	15	
4016	17	
4017	17	
4018	12	
4019	16	
4020	16	
4021	18	
4022	17	
4023	10	
4024	8	
4025	13	
4026	16	
4027	16	
4028	15	
4029	16	
4030	13	
4031	20	
4032	17	
4033	17	
4034	16	
4035	13	
4036	17	
4037	18	
4038	16	
4039	20	
4040	18	
4041	17	
4042	16	
4043	20	
4044	16	
4045	10	
4046	11	
4047	12	
4048	17	
4049	20	
4050	18	
4051	9	
4052	16	
4053	26	
4054	20	
4055	10	
4056	19	
4057	18	
4058	14	
4059	11	
4060	15	
4061	15	
4062	13	
4063	10	
4064	11	
4065	13	
4066	17	
4067	16	
4068	16	
4069	15	
4070	10	
4071	12	
4072	11	
4073	18	
4074	16	
4075	10	
4076	9	
4077	15	
4078	11	
4079	15	
4080	16	
4081	17	
4082	16	
4083	15	
4084	18	
4085	19	
4086	19	
4087	18	
4088	19	
4089	22	
4090	28	
4091	29	
4092	25	
4093	24	
4094	21	
4095	21	
4096	18	
4097	16	
4098	15	
4099	11	
4100	15	
4101	12	
4102	10	
4103	15	
4104	23	
4105	17	
4106	22	
4107	23	
4108	30	
4109	26	
4110	31	
4111	31	
4112	26	
4113	26	
4114	24	
4115	23	
4116	25	
4117	23	
4118	25	
4119	16	
4120	18	
4121	17	
4122	12	
4123	19	
4124	18	
4125	13	
4126	16	
4127	14	
4128	11	
4129	12	
4130	11	
4131	12	
4132	18	
4133	13	
4134	12	
4135	10	
4136	18	
4137	13	
4138	15	
4139	16	
4140	12	
4141	18	
4142	15	
4143	9	
4144	10	
4145	16	
4146	15	
4147	14	
4148	23	
4149	18	
4150	11	
4151	12	
4152	12	
4153	14	
4154	12	
4155	14	
4156	18	
4157	11	
4158	8	
4159	12	
4160	11	
4161	15	
4162	13	
4163	12	
4164	14	
4165	17	
4166	9	
4167	16	
4168	16	
4169	16	
4170	11	
4171	16	
4172	16	
4173	17	
4174	10	
4175	12	
4176	13	
4177	12	
4178	10	
4179	14	
4180	9	
4181	12	
4182	16	
4183	11	
4184	15	
4185	18	
4186	8	
4187	11	
4188	13	
4189	20	
4190	15	
4191	16	
4192	19	
4193	13	
4194	11	
4195	15	
4196	19	
4197	18	
4198	15	
4199	15	
4200	12	
4201	16	
4202	19	
4203	13	
4204	9	
4205	14	
4206	15	
4207	17	
4208	14	
4209	14	
4210	15	
4211	15	
4212	16	
4213	12	
4214	12	
4215	12	
4216	16	
4217	16	
4218	16	
4219	23	
4220	16	
4221	15	
4222	12	
4223	8	
4224	10	
4225	11	
4226	13	
4227	16	
4228	11	
4229	8	
4230	11	
4231	12	
4232	11	
4233	14	
4234	12	
4235	8	
4236	12	
4237	14	
4238	13	
4239	12	
4240	17	
4241	21	
4242	10	
4243	16	
4244	12	
4245	10	
4246	10	
4247	8	
4248	13	
4249	18	
4250	15	
4251	11	
4252	10	
4253	14	
4254	18	
4255	19	
4256	13	
4257	14	
4258	16	
4259	13	
4260	17	
4261	13	
4262	12	
4263	10	
4264	15	
4265	19	
4266	17	
4267	24	
4268	19	
4269	15	
4270	15	
4271	18	
4272	14	
4273	10	
4274	13	
4275	11	
4276	18	
4277	15	
4278	17	
4279	21	
4280	20	
4281	27	
4282	48	
4283	63	
4284	82	
4285	139	
4286	203	
4287	272	
4288	366	
4289	454	
4290	604	
4291	662	
4292	826	
4293	900	
4294	952	
4295	915	
4296	894	
4297	826	
4298	765	
4299	671	
4300	568	
4301	448	
4302	326	
4303	257	
4304	176	
4305	119	
4306	100	
4307	56	
4308	45	
4309	31	
4310	23	
4311	13	
4312	17	
4313	13	
4314	13	
4315	17	
4316	15	
4317	12	
4318	8	
4319	8	
4320	10	
4321	7	
4322	6	
4323	11	
4324	9	
4325	8	
4326	9	
4327	8	
4328	10	
4329	15	
4330	14	
4331	7	
4332	9	
4333	15	
4334	17	
4335	10	
4336	12	
4337	12	
4338	13	
4339	13	
4340	9	
4341	13	
4342	12	
4343	18	
4344	19	
4345	14	
4346	12	
4347	13	
4348	11	
4349	14	
4350	14	
4351	13	
4352	12	
4353	11	
4354	15	
4355	16	
4356	12	
4357	12	
4358	10	
4359	12	
4360	8	
4361	10	
4362	11	
4363	16	
4364	9	
4365	11	
4366	17	
4367	12	
4368	8	
4369	8	
4370	13	
4371	20	
4372	10	
4373	10	
4374	11	
4375	17	
4376	12	
4377	8	
4378	10	
4379	17	
4380	6	
4381	8	
4382	10	
4383	15	
4384	16	
4385	13	
4386	18	
4387	11	
4388	14	
4389	20	
4390	6	
4391	11	
4392	12	
4393	11	
4394	12	
4395	9	
4396	11	
4397	12	
4398	7	
4399	8	
4400	10	
4401	14	
4402	12	
4403	14	
4404	8	
4405	12	
4406	14	
4407	11	
4408	11	
4409	8	
4410	6	
4411	7	
4412	10	
4413	13	
4414	13	
4415	11	
4416	11	
4417	8	
4418	10	
4419	7	
4420	10	
4421	8	
4422	8	
4423	5	
4424	9	
4425	11	
4426	18	
4427	8	
4428	13	
4429	10	
4430	7	
4431	5	
4432	9	
4433	11	
4434	12	
4435	10	
4436	11	
4437	14	
4438	6	
4439	8	
4440	8	
4441	5	
4442	9	
4443	8	
4444	11	
4445	11	
4446	13	
4447	12	
4448	10	
4449	10	
4450	14	
4451	10	
4452	8	
4453	12	
4454	13	
4455	7	
4456	10	
4457	16	
4458	14	
4459	17	
4460	13	
4461	7	
4462	11	
4463	13	
4464	13	
4465	16	
4466	16	
4467	9	
4468	12	
4469	12	
4470	10	
4471	12	
4472	13	
4473	8	
4474	8	
4475	9	
4476	10	
4477	12	
4478	13	
4479	13	
4480	16	
4481	12	
4482	13	
4483	7	
4484	7	
4485	11	
4486	7	
4487	6	
4488	8	
4489	18	
4490	14	
4491	12	
4492	12	
4493	10	
4494	13	
4495	11	
4496	11	
4497	11	
4498	11	
4499	9	
4500	7	
4501	13	
4502	11	
4503	11	
4504	9	
4505	7	
4506	10	
4507	14	
4508	8	
4509	13	
4510	13	
4511	14	
4512	14	
4513	10	
4514	10	
4515	11	
4516	9	
4517	12	
4518	11	
4519	13	
4520	6	
4521	13	
4522	15	
4523	10	
4524	16	
4525	13	
4526	3	
4527	5	
4528	10	
4529	7	
4530	10	
4531	20	
4532	5	
4533	11	
4534	10	
4535	12	
4536	13	
4537	8	
4538	9	
4539	12	
4540	10	
4541	12	
4542	11	
4543	14	
4544	12	
4545	11	
4546	11	
4547	9	
4548	7	
4549	11	
4550	11	
4551	9	
4552	11	
4553	13	
4554	12	
4555	7	
4556	16	
4557	10	
4558	10	
4559	10	
4560	8	
4561	11	
4562	15	
4563	13	
4564	10	
4565	6	
4566	9	
4567	11	
4568	9	
4569	9	
4570	10	
4571	14	
4572	8	
4573	7	
4574	13	
4575	8	
4576	8	
4577	13	
4578	15	
4579	10	
4580	13	
4581	14	
4582	14	
4583	14	
4584	11	
4585	8	
4586	12	
4587	16	
4588	9	
4589	14	
4590	12	
4591	11	
4592	11	
4593	8	
4594	18	
4595	10	
4596	7	
4597	12	
4598	11	
4599	8	
4600	7	
4601	6	
4602	10	
4603	13	
4604	11	
4605	10	
4606	15	
4607	16	
4608	13	
4609	7	
4610	10	
4611	7	
4612	11	
4613	12	
4614	8	
4615	8	
4616	8	
4617	10	
4618	7	
4619	12	
4620	11	
4621	12	
4622	10	
4623	11	
4624	10	
4625	7	
4626	9	
4627	15	
4628	12	
4629	12	
4630	9	
4631	11	
4632	10	
4633	6	
4634	11	
4635	10	
4636	13	
4637	10	
4638	13	
4639	12	
4640	10	
4641	13	
4642	18	
4643	8	
4644	11	
4645	10	
4646	10	
4647	10	
4648	7	
4649	7	
4650	11	
4651	14	
4652	15	
4653	11	
4654	12	
4655	11	
4656	11	
4657	12	
4658	14	
4659	11	
4660	10	
4661	8	
4662	15	
4663	17	
4664	13	
4665	12	
4666	21	
4667	10	
4668	11	
4669	10	
4670	12	
4671	16	
4672	12	
4673	11	
4674	17	
4675	16	
4676	9	
4677	6	
4678	10	
4679	14	
4680	17	
4681	15	
4682	28	
4683	20	
4684	16	
4685	24	
4686	24	
4687	33	
4688	40	
4689	47	
4690	28	
4691	30	
4692	44	
4693	36	
4694	44	
4695	32	
4696	30	
4697	33	
4698	22	
4699	18	
4700	14	
4701	10	
4702	7	
4703	12	
4704	13	
4705	12	
4706	7	
4707	12	
4708	11	
4709	12	
4710	13	
4711	13	
4712	15	
4713	10	
4714	4	
4715	12	
4716	15	
4717	11	
4718	11	
4719	13	
4720	11	
4721	14	
4722	10	
4723	7	
4724	8	
4725	7	
4726	6	
4727	11	
4728	11	
4729	15	
4730	12	
4731	16	
4732	15	
4733	12	
4734	8	
4735	12	
4736	11	
4737	12	
4738	10	
4739	14	
4740	12	
4741	8	
4742	9	
4743	12	
4744	11	
4745	12	
4746	10	
4747	7	
4748	12	
4749	9	
4750	8	
4751	10	
4752	7	
4753	7	
4754	18	
4755	12	
4756	7	
4757	9	
4758	8	
4759	10	
4760	8	
4761	6	
4762	8	
4763	6	
4764	11	
4765	7	
4766	9	
4767	7	
4768	11	
4769	12	
4770	5	
4771	9	
4772	10	
4773	15	
4774	10	
4775	7	
4776	11	
4777	11	
4778	8	
4779	6	
4780	5	
4781	6	
4782	9	
4783	11	
4784	9	
4785	10	
4786	7	
4787	11	
4788	10	
4789	5	
4790	5	
4791	12	
4792	9	
4793	9	
4794	8	
4795	10	
4796	11	
4797	10	
4798	8	
4799	9	
4800	8	
4801	8	
4802	8	
4803	7	
4804	7	
4805	9	
4806	6	
4807	8	
4808	9	
4809	15	
4810	15	
4811	10	
4812	13	
4813	15	
4814	12	
4815	11	
4816	12	
4817	10	
4818	7	
4819	8	
4820	13	
4821	11	
4822	10	
4823	9	
4824	6	
4825	8	
4826	11	
4827	5	
4828	11	
4829	13	
4830	7	
